rho_s,r_s,MBH,ML,chi2,reward,status,proposal_id
309.23145409916606,3671.9540504586357,1327505.6038306486,0.9208503002430826,15.57133477994755,-15.07133477994755,pass_full,85.0
0.01,3671.9540504586357,1327505.6038306486,0.9208503002430826,212.71507108725248,-212.21507108725248,pass_bh_only,85.0
309.23145409916606,3671.9540504586357,0.0,0.9208503002430826,15.27403750018083,-14.77403750018083,pass_halo_only,85.0
309.23145409916606,3671.9540504586357,2655011.207661297,0.9208503002430826,15.935153021697555,-15.435153021697555,pass_bh_up,85.0
309.23145409916606,3671.9540504586357,663752.8019153243,0.9208503002430826,15.425151721327774,-14.925151721327774,pass_bh_down,85.0
400.0,3671.9540504586357,1327505.6038306486,0.9208503002430826,15.591992262955364,-15.091992262955364,pass_halo_up,85.0
154.61572704958303,3671.9540504586357,1327505.6038306486,0.9208503002430826,15.009291732711537,-14.509291732711537,pass_halo_down,85.0
309.23145409916606,3671.9540504586357,1327505.6038306486,1.8417006004861651,15.619886636938112,-15.119886636938112,pass_ml_up,85.0
309.23145409916606,3671.9540504586357,1327505.6038306486,0.4604251501215413,15.600815969723145,-15.100815969723145,pass_ml_down,85.0
235.39440716235697,7389.703663788188,802301.1044808079,0.7768690251754262,15.741727836059766,-15.241727836059766,pass_full,86.0
0.01,7389.703663788188,802301.1044808079,0.7768690251754262,118.50059567520661,-118.00059567520661,pass_bh_only,86.0
235.39440716235697,7389.703663788188,0.0,0.7768690251754262,15.706960269949414,-15.206960269949414,pass_halo_only,86.0
235.39440716235697,7389.703663788188,1604602.2089616158,0.7768690251754262,15.682770737691907,-15.182770737691907,pass_bh_up,86.0
235.39440716235697,7389.703663788188,401150.55224040395,0.7768690251754262,15.670161359382435,-15.170161359382435,pass_bh_down,86.0
400.0,7389.703663788188,802301.1044808079,0.7768690251754262,16.75359035285273,-16.25359035285273,pass_halo_up,86.0
117.69720358117848,7389.703663788188,802301.1044808079,0.7768690251754262,15.071659494453135,-14.571659494453135,pass_halo_down,86.0
235.39440716235697,7389.703663788188,802301.1044808079,1.5537380503508524,15.616661538487826,-15.116661538487826,pass_ml_up,86.0
235.39440716235697,7389.703663788188,802301.1044808079,0.3884345125877131,15.71310817156131,-15.21310817156131,pass_ml_down,86.0
98.33199724738489,1658.0260365781496,895813.5206931228,1.5381339927271556,13.650294719768466,-13.150294719768466,pass_full,87.0
0.01,1658.0260365781496,895813.5206931228,1.5381339927271556,296.2763481626429,-295.7763481626429,pass_bh_only,87.0
98.33199724738489,1658.0260365781496,0.0,1.5381339927271556,13.71896740418124,-13.21896740418124,pass_halo_only,87.0
98.33199724738489,1658.0260365781496,1791627.0413862455,1.5381339927271556,13.595454323436472,-13.095454323436472,pass_bh_up,87.0
98.33199724738489,1658.0260365781496,447906.7603465614,1.5381339927271556,13.719811269758823,-13.219811269758823,pass_bh_down,87.0
196.66399449476978,1658.0260365781496,895813.5206931228,1.5381339927271556,14.23053940958063,-13.73053940958063,pass_halo_up,87.0
49.165998623692445,1658.0260365781496,895813.5206931228,1.5381339927271556,13.494853717649415,-12.994853717649415,pass_halo_down,87.0
98.33199724738489,1658.0260365781496,895813.5206931228,2.0,13.663574754111792,-13.163574754111792,pass_ml_up,87.0
98.33199724738489,1658.0260365781496,895813.5206931228,0.7690669963635778,13.621147310450832,-13.121147310450832,pass_ml_down,87.0
79.56744078877036,9282.317485880785,355077.848152467,1.667789274301591,15.140261324782674,-14.640261324782674,pass_full,88.0
0.01,9282.317485880785,355077.848152467,1.667789274301591,351.94107579783304,-351.44107579783304,pass_bh_only,88.0
79.56744078877036,9282.317485880785,0.0,1.667789274301591,15.120176294478144,-14.620176294478144,pass_halo_only,88.0
79.56744078877036,9282.317485880785,710155.696304934,1.667789274301591,15.196854503097153,-14.696854503097153,pass_bh_up,88.0
79.56744078877036,9282.317485880785,177538.9240762335,1.667789274301591,15.209497565099294,-14.709497565099294,pass_bh_down,88.0
159.1348815775407,9282.317485880785,355077.848152467,1.667789274301591,15.400605404337593,-14.900605404337593,pass_halo_up,88.0
39.78372039438518,9282.317485880785,355077.848152467,1.667789274301591,14.710465533136015,-14.210465533136015,pass_halo_down,88.0
79.56744078877036,9282.317485880785,355077.848152467,2.0,15.242386940825108,-14.742386940825108,pass_ml_up,88.0
79.56744078877036,9282.317485880785,355077.848152467,0.8338946371507955,15.23477742302931,-14.73477742302931,pass_ml_down,88.0
209.44206638425229,6113.755335121637,703423.9747394007,1.6530485769095373,15.317929430513242,-14.817929430513242,pass_full,89.0
0.01,6113.755335121637,703423.9747394007,1.6530485769095373,280.84386814976233,-280.34386814976233,pass_bh_only,89.0
209.44206638425229,6113.755335121637,0.0,1.6530485769095373,15.2622144821393,-14.7622144821393,pass_halo_only,89.0
209.44206638425229,6113.755335121637,1406847.9494788013,1.6530485769095373,15.41390842267995,-14.91390842267995,pass_bh_up,89.0
209.44206638425229,6113.755335121637,351711.98736970033,1.6530485769095373,15.222727433635669,-14.722727433635669,pass_bh_down,89.0
400.0,6113.755335121637,703423.9747394007,1.6530485769095373,16.38167051271433,-15.88167051271433,pass_halo_up,89.0
104.72103319212614,6113.755335121637,703423.9747394007,1.6530485769095373,15.161471876579611,-14.661471876579611,pass_halo_down,89.0
209.44206638425229,6113.755335121637,703423.9747394007,2.0,15.287275021448412,-14.787275021448412,pass_ml_up,89.0
209.44206638425229,6113.755335121637,703423.9747394007,0.8265242884547687,15.263512889639768,-14.763512889639768,pass_ml_down,89.0
320.3851017125091,1975.808594448818,1318526.2554062484,1.446033816349583,15.220545886138614,-14.720545886138614,pass_full,90.0
0.01,1975.808594448818,1318526.2554062484,1.446033816349583,125.59385424423874,-125.09385424423874,pass_bh_only,90.0
320.3851017125091,1975.808594448818,0.0,1.446033816349583,15.132075207864233,-14.632075207864233,pass_halo_only,90.0
320.3851017125091,1975.808594448818,2637052.5108124968,1.446033816349583,15.240065323171821,-14.740065323171821,pass_bh_up,90.0
320.3851017125091,1975.808594448818,659263.1277031242,1.446033816349583,15.126563921633407,-14.626563921633407,pass_bh_down,90.0
400.0,1975.808594448818,1318526.2554062484,1.446033816349583,15.583704020666982,-15.083704020666982,pass_halo_up,90.0
160.19255085625454,1975.808594448818,1318526.2554062484,1.446033816349583,14.20668588823401,-13.70668588823401,pass_halo_down,90.0
320.3851017125091,1975.808594448818,1318526.2554062484,2.0,15.200435743407592,-14.700435743407592,pass_ml_up,90.0
320.3851017125091,1975.808594448818,1318526.2554062484,0.7230169081747915,15.198585558186531,-14.698585558186531,pass_ml_down,90.0
314.5269362209136,4388.902880219517,3200000.0,0.2,15.784185076176467,-15.284185076176467,pass_full,91.0
0.01,4388.902880219517,3200000.0,0.2,93.74021900314455,-93.24021900314455,pass_bh_only,91.0
314.5269362209136,4388.902880219517,0.0,0.2,15.303752012245845,-14.803752012245845,pass_halo_only,91.0
314.5269362209136,4388.902880219517,4000000.0,0.2,15.80998969506457,-15.30998969506457,pass_bh_up,91.0
314.5269362209136,4388.902880219517,1600000.0,0.2,15.562499186469637,-15.062499186469637,pass_bh_down,91.0
400.0,4388.902880219517,3200000.0,0.2,15.634023452107218,-15.134023452107218,pass_halo_up,91.0
157.2634681104568,4388.902880219517,3200000.0,0.2,15.39284878832453,-14.89284878832453,pass_halo_down,91.0
314.5269362209136,4388.902880219517,3200000.0,0.4,15.787323357064324,-15.287323357064324,pass_ml_up,91.0
314.5269362209136,4388.902880219517,3200000.0,0.2,15.758085284600975,-15.258085284600975,pass_ml_down,91.0
228.57416496066972,3780.9373616266835,0.0,1.5187374626531056,15.228993859629181,-14.728993859629181,pass_full,92.0
0.01,3780.9373616266835,0.0,1.5187374626531056,1372.8132651093483,-1372.3132651093483,pass_bh_only,92.0
228.57416496066972,3780.9373616266835,0.0,1.5187374626531056,15.245636654363864,-14.745636654363864,pass_halo_only,92.0
228.57416496066972,3780.9373616266835,0.0,1.5187374626531056,15.215324228572943,-14.715324228572943,pass_bh_up,92.0
228.57416496066972,3780.9373616266835,0.0,1.5187374626531056,15.191839522285326,-14.691839522285326,pass_bh_down,92.0
400.0,3780.9373616266835,0.0,1.5187374626531056,15.36356682084716,-14.86356682084716,pass_halo_up,92.0
114.28708248033486,3780.9373616266835,0.0,1.5187374626531056,14.844507071121667,-14.344507071121667,pass_halo_down,92.0
228.57416496066972,3780.9373616266835,0.0,2.0,15.191285688240997,-14.691285688240997,pass_ml_up,92.0
228.57416496066972,3780.9373616266835,0.0,0.7593687313265528,15.239761778936394,-14.739761778936394,pass_ml_down,92.0
168.6746272396941,9086.613432237798,2030427.6734022102,0.6280347802041757,15.488420556167236,-14.988420556167236,pass_full,93.0
0.01,9086.613432237798,2030427.6734022102,0.6280347802041757,217.15844722851105,-216.65844722851105,pass_bh_only,93.0
168.6746272396941,9086.613432237798,0.0,0.6280347802041757,15.467460298923742,-14.967460298923742,pass_halo_only,93.0
168.6746272396941,9086.613432237798,4000000.0,0.6280347802041757,15.69548928888216,-15.19548928888216,pass_bh_up,93.0
168.6746272396941,9086.613432237798,1015213.8367011051,0.6280347802041757,15.560622125335673,-15.060622125335673,pass_bh_down,93.0
337.3492544793882,9086.613432237798,2030427.6734022102,0.6280347802041757,16.772121967873733,-16.272121967873733,pass_halo_up,93.0
84.33731361984705,9086.613432237798,2030427.6734022102,0.6280347802041757,15.1977179053519,-14.6977179053519,pass_halo_down,93.0
168.6746272396941,9086.613432237798,2030427.6734022102,1.2560695604083514,15.523638895547172,-15.023638895547172,pass_ml_up,93.0
168.6746272396941,9086.613432237798,2030427.6734022102,0.31401739010208785,15.498014704387757,-14.998014704387757,pass_ml_down,93.0
242.6178293609231,6267.394182818302,1446914.8358663674,1.1075707698175037,15.424273166791425,-14.924273166791425,pass_full,94.0
0.01,6267.394182818302,1446914.8358663674,1.1075707698175037,198.052157683238,-197.552157683238,pass_bh_only,94.0
242.6178293609231,6267.394182818302,0.0,1.1075707698175037,15.44201189044995,-14.94201189044995,pass_halo_only,94.0
242.6178293609231,6267.394182818302,2893829.671732735,1.1075707698175037,15.586860313329096,-15.086860313329096,pass_bh_up,94.0
242.6178293609231,6267.394182818302,723457.4179331837,1.1075707698175037,15.419428971245596,-14.919428971245596,pass_bh_down,94.0
400.0,6267.394182818302,1446914.8358663674,1.1075707698175037,16.404469999177078,-15.904469999177078,pass_halo_up,94.0
121.30891468046156,6267.394182818302,1446914.8358663674,1.1075707698175037,15.211913077840292,-14.711913077840292,pass_halo_down,94.0
242.6178293609231,6267.394182818302,1446914.8358663674,2.0,15.476062830857751,-14.976062830857751,pass_ml_up,94.0
242.6178293609231,6267.394182818302,1446914.8358663674,0.5537853849087518,15.426566460817613,-14.926566460817613,pass_ml_down,94.0
83.65331140706076,9155.281303564861,2899736.6722581745,0.2,15.367616974066443,-14.867616974066443,pass_full,95.0
0.01,9155.281303564861,2899736.6722581745,0.2,120.28595105453607,-119.78595105453607,pass_bh_only,95.0
83.65331140706076,9155.281303564861,0.0,0.2,15.11047827378168,-14.61047827378168,pass_halo_only,95.0
83.65331140706076,9155.281303564861,4000000.0,0.2,15.5241704022162,-15.0241704022162,pass_bh_up,95.0
83.65331140706076,9155.281303564861,1449868.3361290873,0.2,15.165012674308018,-14.665012674308018,pass_bh_down,95.0
167.3066228141215,9155.281303564861,2899736.6722581745,0.2,15.64553880264052,-15.14553880264052,pass_halo_up,95.0
41.82665570353038,9155.281303564861,2899736.6722581745,0.2,14.468742793931858,-13.968742793931858,pass_halo_down,95.0
83.65331140706076,9155.281303564861,2899736.6722581745,0.4,15.35183139025927,-14.85183139025927,pass_ml_up,95.0
83.65331140706076,9155.281303564861,2899736.6722581745,0.2,15.379725850038692,-14.879725850038692,pass_ml_down,95.0
114.56323390726928,7929.189124399102,2098206.7553968984,1.0523277345540285,15.334011141096779,-14.834011141096779,pass_full,96.0
0.01,7929.189124399102,2098206.7553968984,1.0523277345540285,170.89607005554834,-170.39607005554834,pass_bh_only,96.0
114.56323390726928,7929.189124399102,0.0,1.0523277345540285,15.118890889003836,-14.618890889003836,pass_halo_only,96.0
114.56323390726928,7929.189124399102,4000000.0,1.0523277345540285,15.699655631265998,-15.199655631265998,pass_bh_up,96.0
114.56323390726928,7929.189124399102,1049103.3776984492,1.0523277345540285,15.088841036853047,-14.588841036853047,pass_bh_down,96.0
229.12646781453856,7929.189124399102,2098206.7553968984,1.0523277345540285,15.73800576083792,-15.23800576083792,pass_halo_up,96.0
57.28161695363464,7929.189124399102,2098206.7553968984,1.0523277345540285,14.704720605751007,-14.204720605751007,pass_halo_down,96.0
114.56323390726928,7929.189124399102,2098206.7553968984,2.0,15.322393266033432,-14.822393266033432,pass_ml_up,96.0
114.56323390726928,7929.189124399102,2098206.7553968984,0.5261638672770143,15.369614418133,-14.869614418133,pass_ml_down,96.0
215.8992973185075,10000.0,0.0,1.311417990770402,16.266781117435677,-15.766781117435677,pass_full,97.0
0.01,10000.0,0.0,1.311417990770402,1368.8848040641412,-1368.3848040641412,pass_bh_only,97.0
215.8992973185075,10000.0,0.0,1.311417990770402,16.267932709144244,-15.767932709144244,pass_halo_only,97.0
215.8992973185075,10000.0,0.0,1.311417990770402,16.282977521821607,-15.782977521821607,pass_bh_up,97.0
215.8992973185075,10000.0,0.0,1.311417990770402,16.234203062224513,-15.734203062224513,pass_bh_down,97.0
400.0,10000.0,0.0,1.311417990770402,17.33466670710987,-16.83466670710987,pass_halo_up,97.0
107.94964865925375,10000.0,0.0,1.311417990770402,15.085886338186514,-14.585886338186514,pass_halo_down,97.0
215.8992973185075,10000.0,0.0,2.0,16.259733141452845,-15.759733141452845,pass_ml_up,97.0
215.8992973185075,10000.0,0.0,0.655708995385201,16.271443617575645,-15.771443617575645,pass_ml_down,97.0
305.1786881406043,613.1061043925783,800000.0,1.0678395966698502,13.559878552143607,-13.059878552143607,pass_full,98.0
0.01,613.1061043925783,800000.0,1.0678395966698502,251.58429363437838,-251.08429363437838,pass_bh_only,98.0
305.1786881406043,613.1061043925783,0.0,1.0678395966698502,13.634193265328378,-13.134193265328378,pass_halo_only,98.0
305.1786881406043,613.1061043925783,1600000.0,1.0678395966698502,13.524266915076884,-13.024266915076884,pass_bh_up,98.0
305.1786881406043,613.1061043925783,400000.0,1.0678395966698502,13.625205718020137,-13.125205718020137,pass_bh_down,98.0
400.0,613.1061043925783,800000.0,1.0678395966698502,13.868075937323157,-13.368075937323157,pass_halo_up,98.0
152.58934407030216,613.1061043925783,800000.0,1.0678395966698502,13.3098280247338,-12.8098280247338,pass_halo_down,98.0
305.1786881406043,613.1061043925783,800000.0,2.0,13.604315510504957,-13.104315510504957,pass_ml_up,98.0
305.1786881406043,613.1061043925783,800000.0,0.5339197983349251,13.557469354773716,-13.057469354773716,pass_ml_down,98.0
151.1611666360829,4719.889404103238,290272.27455052594,1.738791584968567,15.224213066179411,-14.724213066179411,pass_full,99.0
0.01,4719.889404103238,290272.27455052594,1.738791584968567,497.27716671604094,-496.77716671604094,pass_bh_only,99.0
151.1611666360829,4719.889404103238,0.0,1.738791584968567,15.138596088721147,-14.638596088721147,pass_halo_only,99.0
151.1611666360829,4719.889404103238,580544.5491010519,1.738791584968567,15.143604518322867,-14.643604518322867,pass_bh_up,99.0
151.1611666360829,4719.889404103238,145136.13727526297,1.738791584968567,15.179352203563186,-14.679352203563186,pass_bh_down,99.0
302.3223332721658,4719.889404103238,290272.27455052594,1.738791584968567,15.388092736238097,-14.888092736238097,pass_halo_up,99.0
75.58058331804145,4719.889404103238,290272.27455052594,1.738791584968567,14.638685812626928,-14.138685812626928,pass_halo_down,99.0
151.1611666360829,4719.889404103238,290272.27455052594,2.0,15.203853669778269,-14.703853669778269,pass_ml_up,99.0
151.1611666360829,4719.889404103238,290272.27455052594,0.8693957924842834,15.15650972189647,-14.65650972189647,pass_ml_down,99.0
400.0,2355.184573501657,1422084.3138577016,0.41535652515976396,15.793062821715486,-15.293062821715486,pass_full,100.0
