rho_s,r_s,MBH,ML,chi2,reward,status,proposal_id
81.91544764319917,1233.6240951409522,228806.21230163588,2.0,12.527395669835135,-12.027395669835135,pass_ml_up,25.0
81.91544764319917,1233.6240951409522,228806.21230163588,0.7183183423136494,33.16719312070872,-32.66719312070872,pass_ml_down,25.0
71.25478703164771,1085.20133876592,373409.48363737477,1.7015032908015848,12.302510716089719,-11.802510716089719,pass_full,26.0
0.0,1085.20133876592,373409.48363737477,1.7015032908015848,16.283739324884934,-15.783739324884934,pass_bh_only,26.0
71.25478703164771,1085.20133876592,0.0,1.7015032908015848,12.275259042443762,-11.775259042443762,pass_halo_only,26.0
71.25478703164771,1085.20133876592,746818.9672747495,1.7015032908015848,12.278476722575514,-11.778476722575514,pass_bh_up,26.0
71.25478703164771,1085.20133876592,186704.74181868738,1.7015032908015848,12.366740298440552,-11.866740298440552,pass_bh_down,26.0
100.0,1085.20133876592,373409.48363737477,1.7015032908015848,12.653443001887831,-12.153443001887831,pass_halo_up,26.0
35.627393515823854,1085.20133876592,373409.48363737477,1.7015032908015848,11.958264569306223,-11.458264569306223,pass_halo_down,26.0
71.25478703164771,1085.20133876592,373409.48363737477,2.0,12.321365679107144,-11.821365679107144,pass_ml_up,26.0
71.25478703164771,1085.20133876592,373409.48363737477,0.8507516454007924,12.3510477514416,-11.8510477514416,pass_ml_down,26.0
81.30944686731682,2490.8836655828054,821966.0478248879,1.430143209726485,13.51320519769018,-13.01320519769018,pass_full,27.0
0.0,2490.8836655828054,821966.0478248879,1.430143209726485,22.727881742835677,-22.227881742835677,pass_bh_only,27.0
81.30944686731682,2490.8836655828054,0.0,1.430143209726485,13.471355194821792,-12.971355194821792,pass_halo_only,27.0
81.30944686731682,2490.8836655828054,1500000.0,1.430143209726485,13.438282059826753,-12.938282059826753,pass_bh_up,27.0
81.30944686731682,2490.8836655828054,410983.02391244395,1.430143209726485,13.515310523080931,-13.015310523080931,pass_bh_down,27.0
100.0,2490.8836655828054,821966.0478248879,1.430143209726485,13.717285822525183,-13.217285822525183,pass_halo_up,27.0
40.65472343365841,2490.8836655828054,821966.0478248879,1.430143209726485,12.610091724115614,-12.110091724115614,pass_halo_down,27.0
81.30944686731682,2490.8836655828054,821966.0478248879,2.0,13.482924327671507,-12.982924327671507,pass_ml_up,27.0
81.30944686731682,2490.8836655828054,821966.0478248879,0.7150716048632425,13.521650115752655,-13.021650115752655,pass_ml_down,27.0
49.30566601247393,3630.7083131517657,1055414.8072133288,0.9880347945092904,13.086575219471719,-12.586575219471719,pass_full,28.0
0.0,3630.7083131517657,1055414.8072133288,0.9880347945092904,12.651289979099078,-12.151289979099078,pass_bh_only,28.0
49.30566601247393,3630.7083131517657,0.0,0.9880347945092904,13.237740987273796,-12.737740987273796,pass_halo_only,28.0
49.30566601247393,3630.7083131517657,1500000.0,0.9880347945092904,12.328795407140657,-11.828795407140657,pass_bh_up,28.0
49.30566601247393,3630.7083131517657,527707.4036066644,0.9880347945092904,13.251298187234031,-12.751298187234031,pass_bh_down,28.0
98.61133202494786,3630.7083131517657,1055414.8072133288,0.9880347945092904,17.93272010779866,-17.43272010779866,pass_halo_up,28.0
24.652833006236964,3630.7083131517657,1055414.8072133288,0.9880347945092904,12.368119114056638,-11.868119114056638,pass_halo_down,28.0
49.30566601247393,3630.7083131517657,1055414.8072133288,1.9760695890185809,13.198620433572223,-12.698620433572223,pass_ml_up,28.0
49.30566601247393,3630.7083131517657,1055414.8072133288,0.4940173972546452,13.149738773197287,-12.649738773197287,pass_ml_down,28.0
20.331098206203446,2289.678681909464,1205658.667370888,1.724501553763538,12.244267044030952,-11.744267044030952,pass_full,29.0
0.0,2289.678681909464,1205658.667370888,1.724501553763538,17.160996651629482,-16.660996651629482,pass_bh_only,29.0
20.331098206203446,2289.678681909464,0.0,1.724501553763538,12.255054143659336,-11.755054143659336,pass_halo_only,29.0
20.331098206203446,2289.678681909464,1500000.0,1.724501553763538,12.273168888594745,-11.773168888594745,pass_bh_up,29.0
20.331098206203446,2289.678681909464,602829.333685444,1.724501553763538,12.121039312238745,-11.621039312238745,pass_bh_down,29.0
40.66219641240689,2289.678681909464,1205658.667370888,1.724501553763538,11.74327916422914,-11.24327916422914,pass_halo_up,29.0
10.165549103101723,2289.678681909464,1205658.667370888,1.724501553763538,13.452219977115417,-12.952219977115417,pass_halo_down,29.0
20.331098206203446,2289.678681909464,1205658.667370888,2.0,12.137293930042638,-11.637293930042638,pass_ml_up,29.0
20.331098206203446,2289.678681909464,1205658.667370888,0.862250776881769,12.127155755760795,-11.627155755760795,pass_ml_down,29.0
12.747086402936914,2327.6696999880605,1340255.2055954905,1.1901941473922633,11.587462829074473,-11.087462829074473,pass_full,30.0
0.0,2327.6696999880605,1340255.2055954905,1.1901941473922633,39.31051398230424,-38.81051398230424,pass_bh_only,30.0
12.747086402936914,2327.6696999880605,0.0,1.1901941473922633,23.61994438098146,-23.11994438098146,pass_halo_only,30.0
12.747086402936914,2327.6696999880605,1500000.0,1.1901941473922633,19.08886714480902,-18.58886714480902,pass_bh_up,30.0
12.747086402936914,2327.6696999880605,670127.6027977453,1.1901941473922633,13.224440474384197,-12.724440474384197,pass_bh_down,30.0
25.494172805873827,2327.6696999880605,1340255.2055954905,1.1901941473922633,12.13086870460309,-11.63086870460309,pass_halo_up,30.0
6.373543201468457,2327.6696999880605,1340255.2055954905,1.1901941473922633,13.713121381633352,-13.213121381633352,pass_halo_down,30.0
12.747086402936914,2327.6696999880605,1340255.2055954905,2.0,19.77753855584598,-19.27753855584598,pass_ml_up,30.0
12.747086402936914,2327.6696999880605,1340255.2055954905,0.5950970736961316,20.064560919563846,-19.564560919563846,pass_ml_down,30.0
24.764580637159604,2280.835469793811,54984.97612142739,1.5031688550889577,12.254796159771448,-11.754796159771448,pass_full,31.0
0.0,2280.835469793811,54984.97612142739,1.5031688550889577,103.78494269203853,-103.28494269203853,pass_bh_only,31.0
24.764580637159604,2280.835469793811,0.0,1.5031688550889577,12.308313091687832,-11.808313091687832,pass_halo_only,31.0
24.764580637159604,2280.835469793811,109969.95224285478,1.5031688550889577,12.26702162274299,-11.76702162274299,pass_bh_up,31.0
24.764580637159604,2280.835469793811,27492.488060713695,1.5031688550889577,12.269010443873821,-11.769010443873821,pass_bh_down,31.0
49.52916127431921,2280.835469793811,54984.97612142739,1.5031688550889577,12.484849285394937,-11.984849285394937,pass_halo_up,31.0
12.382290318579802,2280.835469793811,54984.97612142739,1.5031688550889577,33.03083647652854,-32.53083647652854,pass_halo_down,31.0
24.764580637159604,2280.835469793811,54984.97612142739,2.0,12.327194318971632,-11.827194318971632,pass_ml_up,31.0
24.764580637159604,2280.835469793811,54984.97612142739,0.7515844275444789,12.248475250982464,-11.748475250982464,pass_ml_down,31.0
53.32131361809373,1772.9158393503897,1186623.5214654545,0.8066622772865586,12.275784734777268,-11.775784734777268,pass_full,32.0
0.0,1772.9158393503897,1186623.5214654545,0.8066622772865586,7.98409505004268,-7.48409505004268,pass_bh_only,32.0
53.32131361809373,1772.9158393503897,0.0,0.8066622772865586,14.832307079341348,-14.332307079341348,pass_halo_only,32.0
53.32131361809373,1772.9158393503897,1500000.0,0.8066622772865586,12.608534992765499,-12.108534992765499,pass_bh_up,32.0
53.32131361809373,1772.9158393503897,593311.7607327272,0.8066622772865586,12.601324762432823,-12.101324762432823,pass_bh_down,32.0
100.0,1772.9158393503897,1186623.5214654545,0.8066622772865586,14.766759954472953,-14.266759954472953,pass_halo_up,32.0
26.660656809046866,1772.9158393503897,1186623.5214654545,0.8066622772865586,12.241929060333103,-11.741929060333103,pass_halo_down,32.0
53.32131361809373,1772.9158393503897,1186623.5214654545,1.6133245545731172,12.50051447959076,-12.00051447959076,pass_ml_up,32.0
53.32131361809373,1772.9158393503897,1186623.5214654545,0.4033311386432793,12.42997784236273,-11.92997784236273,pass_ml_down,32.0
83.32507012741071,3503.231577478025,238687.64389591862,0.4889175413921732,13.711611655481114,-13.211611655481114,pass_full,33.0
0.0,3503.231577478025,238687.64389591862,0.4889175413921732,32.83883401350912,-32.33883401350912,pass_bh_only,33.0
83.32507012741071,3503.231577478025,0.0,0.4889175413921732,13.619485964507504,-13.119485964507504,pass_halo_only,33.0
83.32507012741071,3503.231577478025,477375.28779183724,0.4889175413921732,13.825824514080647,-13.325824514080647,pass_bh_up,33.0
83.32507012741071,3503.231577478025,119343.82194795931,0.4889175413921732,13.706313983561692,-13.206313983561692,pass_bh_down,33.0
100.0,3503.231577478025,238687.64389591862,0.4889175413921732,13.72154475683111,-13.22154475683111,pass_halo_up,33.0
41.662535063705356,3503.231577478025,238687.64389591862,0.4889175413921732,12.985432032135451,-12.485432032135451,pass_halo_down,33.0
83.32507012741071,3503.231577478025,238687.64389591862,0.9778350827843464,13.771347615244526,-13.271347615244526,pass_ml_up,33.0
83.32507012741071,3503.231577478025,238687.64389591862,0.2444587706960866,13.760617582619817,-13.260617582619817,pass_ml_down,33.0
48.22921984085566,3311.993997764429,765501.0483004517,0.78734323429159,13.258104808306472,-12.758104808306472,pass_full,34.0
0.0,3311.993997764429,765501.0483004517,0.78734323429159,9.87567579613366,-9.37567579613366,pass_bh_only,34.0
48.22921984085566,3311.993997764429,0.0,0.78734323429159,33.754309758411004,-33.254309758411004,pass_halo_only,34.0
48.22921984085566,3311.993997764429,1500000.0,0.78734323429159,13.116422837908448,-12.616422837908448,pass_bh_up,34.0
48.22921984085566,3311.993997764429,382750.52415022586,0.78734323429159,33.8259888443173,-33.3259888443173,pass_bh_down,34.0
96.45843968171133,3311.993997764429,765501.0483004517,0.78734323429159,34.41185750549214,-33.91185750549214,pass_halo_up,34.0
24.11460992042783,3311.993997764429,765501.0483004517,0.78734323429159,12.54762595878218,-12.04762595878218,pass_halo_down,34.0
48.22921984085566,3311.993997764429,765501.0483004517,1.57468646858318,33.746300491002685,-33.246300491002685,pass_ml_up,34.0
48.22921984085566,3311.993997764429,765501.0483004517,0.393671617145795,33.78085366857359,-33.28085366857359,pass_ml_down,34.0
17.280548418028687,3367.44251029375,1086827.5332738368,1.4011995616795778,12.62080295295964,-12.12080295295964,pass_full,35.0
0.0,3367.44251029375,1086827.5332738368,1.4011995616795778,16.262504061484776,-15.762504061484776,pass_bh_only,35.0
17.280548418028687,3367.44251029375,0.0,1.4011995616795778,12.672120114189763,-12.172120114189763,pass_halo_only,35.0
17.280548418028687,3367.44251029375,1500000.0,1.4011995616795778,12.347278571400988,-11.847278571400988,pass_bh_up,35.0
17.280548418028687,3367.44251029375,543413.7666369184,1.4011995616795778,11.98057608737836,-11.48057608737836,pass_bh_down,35.0
34.561096836057374,3367.44251029375,1086827.5332738368,1.4011995616795778,12.620751513700002,-12.120751513700002,pass_halo_up,35.0
8.640274209014343,3367.44251029375,1086827.5332738368,1.4011995616795778,24.11842797711064,-23.61842797711064,pass_halo_down,35.0
17.280548418028687,3367.44251029375,1086827.5332738368,2.0,12.505025986736808,-12.005025986736808,pass_ml_up,35.0
17.280548418028687,3367.44251029375,1086827.5332738368,0.7005997808397889,12.353201211645427,-11.853201211645427,pass_ml_down,35.0
58.32745274088299,1536.7210866063322,258505.22643502644,1.098712793561058,33.148111172554856,-32.648111172554856,pass_full,36.0
0.0,1536.7210866063322,258505.22643502644,1.098712793561058,12.29940307824442,-11.79940307824442,pass_bh_only,36.0
58.32745274088299,1536.7210866063322,0.0,1.098712793561058,33.06979131078298,-32.56979131078298,pass_halo_only,36.0
58.32745274088299,1536.7210866063322,517010.4528700529,1.098712793561058,12.51015357109718,-12.01015357109718,pass_bh_up,36.0
58.32745274088299,1536.7210866063322,129252.61321751322,1.098712793561058,33.16064359828604,-32.66064359828604,pass_bh_down,36.0
100.0,1536.7210866063322,258505.22643502644,1.098712793561058,33.71764988848016,-33.21764988848016,pass_halo_up,36.0
29.163726370441495,1536.7210866063322,258505.22643502644,1.098712793561058,14.423601759618636,-13.923601759618636,pass_halo_down,36.0
58.32745274088299,1536.7210866063322,258505.22643502644,2.0,33.129423425418054,-32.629423425418054,pass_ml_up,36.0
58.32745274088299,1536.7210866063322,258505.22643502644,0.549356396780529,33.13953128609749,-32.63953128609749,pass_ml_down,36.0
0.4500590193618592,3802.419054555409,225328.7975950621,1.1224785267415598,67.00940469779036,-66.50940469779036,pass_full,37.0
0.0,3802.419054555409,225328.7975950621,1.1224785267415598,53.416051757304395,-52.916051757304395,pass_bh_only,37.0
0.4500590193618592,3802.419054555409,0.0,1.1224785267415598,689.7073918508588,-689.2073918508588,pass_halo_only,37.0
0.4500590193618592,3802.419054555409,450657.5951901242,1.1224785267415598,13.894651600723888,-13.394651600723888,pass_bh_up,37.0
0.4500590193618592,3802.419054555409,112664.39879753104,1.1224785267415598,212.7913578743849,-212.2913578743849,pass_bh_down,37.0
0.9001180387237184,3802.419054555409,225328.7975950621,1.1224785267415598,32.318410466263344,-31.818410466263344,pass_halo_up,37.0
0.2250295096809296,3802.419054555409,225328.7975950621,1.1224785267415598,27.056942298125822,-26.556942298125822,pass_halo_down,37.0
0.4500590193618592,3802.419054555409,225328.7975950621,2.0,35.819394727123395,-35.319394727123395,pass_ml_up,37.0
0.4500590193618592,3802.419054555409,225328.7975950621,0.5612392633707799,25.387163243850782,-24.887163243850782,pass_ml_down,37.0
91.68964858263287,2739.6680129932392,955344.8203376172,0.7342547262461883,14.647667631922177,-14.147667631922177,pass_full,38.0
0.0,2739.6680129932392,955344.8203376172,0.7342547262461883,13.307480794796843,-12.807480794796843,pass_bh_only,38.0
91.68964858263287,2739.6680129932392,0.0,0.7342547262461883,16.265410440565546,-15.765410440565546,pass_halo_only,38.0
91.68964858263287,2739.6680129932392,1500000.0,0.7342547262461883,13.542344085687628,-13.042344085687628,pass_bh_up,38.0
91.68964858263287,2739.6680129932392,477672.4101688086,0.7342547262461883,19.184976513180178,-18.684976513180178,pass_bh_down,38.0
100.0,2739.6680129932392,955344.8203376172,0.7342547262461883,13.856137499441083,-13.356137499441083,pass_halo_up,38.0
45.844824291316435,2739.6680129932392,955344.8203376172,0.7342547262461883,12.63265283939989,-12.13265283939989,pass_halo_down,38.0
91.68964858263287,2739.6680129932392,955344.8203376172,1.4685094524923765,19.47414889368696,-18.97414889368696,pass_ml_up,38.0
91.68964858263287,2739.6680129932392,955344.8203376172,0.36712736312309413,14.077945660255837,-13.577945660255837,pass_ml_down,38.0
93.69538798370857,578.6028400138723,638297.0132030739,1.9122653961895817,11.857637566564483,-11.357637566564483,pass_full,39.0
0.0,578.6028400138723,638297.0132030739,1.9122653961895817,13.95857006015901,-13.45857006015901,pass_bh_only,39.0
93.69538798370857,578.6028400138723,0.0,1.9122653961895817,12.049396142480607,-11.549396142480607,pass_halo_only,39.0
93.69538798370857,578.6028400138723,1276594.0264061478,1.9122653961895817,11.86428601117481,-11.36428601117481,pass_bh_up,39.0
93.69538798370857,578.6028400138723,319148.50660153694,1.9122653961895817,11.6435027065517,-11.1435027065517,pass_bh_down,39.0
100.0,578.6028400138723,638297.0132030739,1.9122653961895817,11.78353388412483,-11.28353388412483,pass_halo_up,39.0
46.847693991854285,578.6028400138723,638297.0132030739,1.9122653961895817,34.690867191186165,-34.190867191186165,pass_halo_down,39.0
93.69538798370857,578.6028400138723,638297.0132030739,2.0,11.950658475762115,-11.450658475762115,pass_ml_up,39.0
93.69538798370857,578.6028400138723,638297.0132030739,0.9561326980947908,12.055525944042387,-11.555525944042387,pass_ml_down,39.0
38.016314089872516,1636.3009144362484,402018.87619309995,0.31916802420394697,13.345150471294964,-12.845150471294964,pass_full,40.0
0.0,1636.3009144362484,402018.87619309995,0.31916802420394697,53.229170292840784,-52.729170292840784,pass_bh_only,40.0
38.016314089872516,1636.3009144362484,0.0,0.31916802420394697,13.381767390458407,-12.881767390458407,pass_halo_only,40.0
38.016314089872516,1636.3009144362484,804037.7523861999,0.31916802420394697,11.665333905070781,-11.165333905070781,pass_bh_up,40.0
38.016314089872516,1636.3009144362484,201009.43809654997,0.31916802420394697,13.382211387336895,-12.882211387336895,pass_bh_down,40.0
76.03262817974503,1636.3009144362484,402018.87619309995,0.31916802420394697,12.704065023670902,-12.204065023670902,pass_halo_up,40.0
19.008157044936258,1636.3009144362484,402018.87619309995,0.31916802420394697,11.91497163958586,-11.41497163958586,pass_halo_down,40.0
38.016314089872516,1636.3009144362484,402018.87619309995,0.6383360484078939,11.993727159614153,-11.493727159614153,pass_ml_up,40.0
38.016314089872516,1636.3009144362484,402018.87619309995,0.2,13.445978734838917,-12.945978734838917,pass_ml_down,40.0
64.15895685341101,3711.898891836531,1073101.5264491574,1.7660179103519398,13.561753451766336,-13.061753451766336,pass_full,41.0
0.0,3711.898891836531,1073101.5264491574,1.7660179103519398,19.465681778067534,-18.965681778067534,pass_bh_only,41.0
